587.641	34.2
587.833	34.2
588.024	34.2
588.216	34.2
588.408	34.3
588.599	34.3
588.791	34.3
588.983	34.3
589.174	34.4
589.366	34.4
589.558	34.4
589.75	34.4
589.942	34.5
590.134	34.5
590.326	34.5
590.518	34.5
590.71	34.6
590.902	34.6
591.094	34.6
591.286	34.6
591.478	34.6
591.67	34.6
591.862	34.7
592.054	34.7
592.246	34.7
592.439	34.7
592.631	34.7
592.823	34.8
593.016	34.8
593.208	34.8
593.4	34.8
593.593	34.8
593.785	34.9
593.978	34.9
594.17	34.9
594.363	34.9
594.555	34.9
594.748	34.9
594.94	34.9
595.133	34.9
595.326	35
595.518	35
595.711	35
595.904	35
596.096	35
596.289	35
596.482	35
596.675	35.1
596.868	35.1
597.061	35.1
597.254	35.1
597.447	35.1
597.64	35.1
597.833	35.1
598.026	35.1
598.219	35.1
598.412	35.1
598.605	35.2
598.798	35.2
598.991	35.2
599.184	35.2
599.378	35.2
599.571	35.2
599.764	35.2
599.957	35.2
600.151	35.2
600.344	35.2
600.538	35.2
600.731	35.3
600.924	35.3
601.118	35.3
601.311	35.3
601.505	35.3
601.698	35.3
601.892	35.3
602.086	35.3
602.279	35.3
602.473	35.3
602.667	35.3
602.86	35.3
603.054	35.3
603.248	35.3
603.442	35.4
603.635	35.4
603.829	35.4
604.023	35.4
604.217	35.4
604.411	35.4
604.605	35.4
604.799	35.4
604.993	35.4
605.187	35.4
605.381	35.4
605.575	35.4
605.769	35.4
605.963	35.4
606.157	35.4
606.352	35.5
606.546	35.5
606.74	35.5
606.934	35.5
607.129	35.5
607.323	35.5
607.517	35.5
607.712	35.5
607.906	35.5
608.1	35.5
608.295	35.5
608.489	35.5
608.684	35.5
608.878	35.5
609.073	35.5
609.267	35.5
609.462	35.5
609.657	35.5
609.851	35.5
610.046	35.5
610.241	35.5
610.435	35.5
610.63	35.5
610.825	35.5
611.02	35.5
611.215	35.5
611.41	35.5
611.604	35.6
611.799	35.5
611.994	35.5
612.189	35.5
612.384	35.6
612.579	35.6
612.774	35.6
612.969	35.6
613.164	35.6
613.359	35.6
613.555	35.6
613.75	35.6
613.945	35.6
614.14	35.6
614.335	35.6
614.531	35.6
614.726	35.6
614.921	35.6
615.117	35.6
615.312	35.6
615.507	35.6
615.703	35.6
615.898	35.6
616.094	35.6
616.289	35.6
616.485	35.6
616.68	35.6
616.876	35.6
617.071	35.6
617.267	35.6
617.463	35.6
617.658	35.6
617.854	35.6
618.05	35.6
618.245	35.6
618.441	35.6
618.637	35.6
618.833	35.6
619.029	35.6
619.225	35.6
619.42	35.6
619.616	35.6
619.812	35.6
620.008	35.6
620.204	35.6
620.4	35.6
620.596	35.6
620.792	35.6
620.988	35.6
621.184	35.6
621.381	35.6
621.577	35.6
621.773	35.6
621.969	35.6
622.165	35.6
622.362	35.6
622.558	35.6
622.754	35.6
622.951	35.6
623.147	35.6
623.343	35.6
623.54	35.6
623.736	35.6
623.933	35.6
624.129	35.6
624.326	35.6
624.522	35.6
624.719	35.6
624.915	35.6
625.112	35.6
625.308	35.6
625.505	35.6
625.702	35.6
625.898	35.6
626.095	35.6
626.292	35.6
626.489	35.6
626.685	35.6
626.882	35.6
627.079	35.6
627.276	35.6
627.473	35.6
627.67	35.6
627.866	35.6
628.063	35.6
628.26	35.6
628.457	35.6
628.654	35.6
628.851	35.6
629.048	35.6
629.246	35.6
629.443	35.6
629.64	35.6
629.837	35.6
630.034	35.6
630.231	35.6
630.429	35.6
630.626	35.6
630.823	35.6
631.02	35.6
631.218	35.6
631.415	35.6
631.612	35.6
631.81	35.6
632.007	35.6
632.205	35.6
632.402	35.6
632.6	35.6
632.797	35.6
632.995	35.6
633.192	35.6
633.39	35.6
633.587	35.6
633.785	35.6
633.983	35.6
634.18	35.6
634.378	35.6
634.576	35.6
634.773	35.6
634.971	35.6
635.169	35.6
635.367	35.6
635.565	35.6
635.762	35.6
635.96	35.7
636.158	35.7
636.356	35.7
636.554	35.7
636.752	35.7
636.95	35.7
637.148	35.7
637.346	35.7
637.544	35.7
637.742	35.7
637.94	35.7
638.138	35.7
638.337	35.7
638.535	35.7
638.733	35.7
638.931	35.7
639.129	35.7
639.328	35.7
639.526	35.7
639.724	35.7
639.922	35.7
640.121	35.7
640.319	35.7
640.518	35.7
640.716	35.7
640.914	35.7
641.113	35.7
641.311	35.7
641.51	35.7
641.708	35.7
641.907	35.7
642.105	35.7
642.304	35.7
642.503	35.7
642.701	35.7
642.9	35.7
643.098	35.7
643.297	35.7
643.496	35.7
643.695	35.7
643.893	35.7
644.092	35.7
644.291	35.7
644.49	35.7
644.689	35.7
644.887	35.7
645.086	35.7
645.285	35.7
645.484	35.8
645.683	35.8
645.882	35.8
646.081	35.8
646.28	35.8
646.479	35.8
646.678	35.8
646.877	35.8
647.076	35.8
647.276	35.8
647.475	35.8
647.674	35.8
647.873	35.8
648.072	35.8
648.271	35.8
648.471	35.8
648.67	35.8
648.869	35.8
649.069	35.8
649.268	35.8
649.467	35.8
649.667	35.8
649.866	35.8
650.065	35.8
650.265	35.8
650.464	35.8
650.664	35.8
650.863	35.8
651.063	35.8
651.262	35.9
651.462	35.9
651.662	35.9
651.861	35.9
652.061	35.9
652.26	35.9
652.46	35.9
652.66	35.9
652.859	35.9
653.059	35.9
653.259	35.9
653.459	35.9
653.658	35.9
653.858	35.9
654.058	35.9
654.258	35.9
654.458	35.9
654.658	36
654.858	36
655.058	36
655.258	36
655.457	36
655.657	36
655.857	36
656.058	36
656.258	36
656.458	36
656.658	36
656.858	36
657.058	36
657.258	36
